trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
30d7d846,0.04657705532979056,0.9490445859872612,0.04669382638671263,-1.0,-1.0,-1.0,13.724043369293213,True,,,1,9d9a96f72dd24af8beb4a6d7e7f52c93,2022-09-06_10-43-10,1662428590,13.724043369293213,251677,bwmpc0639,10.3.6.39,13.724043369293213,0,1,0.003408193588256836,"67_gap_closing=1,gap_closing_max_distance=26.7920,max_distance=38.8037,splitting_max_distance=26.4701",38.80370336763007,26.47009837741468,26.791968004528787,1,OptunaSearch
30b78f32,0.046789134872036425,0.9490445859872612,0.04690697308358256,-1.0,-1.0,-1.0,14.058424711227417,True,,,1,db82a4b0af8c468eb9f816a64b95f5cb,2022-09-06_10-42-53,1662428573,14.058424711227417,249744,bwmpc0639,10.3.6.39,14.058424711227417,0,1,0.0030951499938964844,"61_gap_closing=1,gap_closing_max_distance=19.4941,max_distance=38.6933,splitting_max_distance=22.4415",38.69329693095634,22.441453341800717,19.49412816596076,1,OptunaSearch
23ef62e8,0.0462087145293844,0.9490445859872612,0.04632364371210944,-1.0,-1.0,-1.0,13.674156665802002,True,,,1,580654c405fe477c9cf24b43513882af,2022-09-06_10-42-52,1662428572,13.674156665802002,251302,bwmpc0639,10.3.6.39,13.674156665802002,0,1,0.0035042762756347656,"58_gap_closing=1,gap_closing_max_distance=23.0577,max_distance=36.4933,splitting_max_distance=37.4225",36.49331367552909,37.422545823463075,23.05766415761903,1,OptunaSearch
30ae93aa,0.04621588089330025,0.9490445859872612,0.046330845771144276,-1.0,-1.0,-1.0,13.630719661712646,True,,,1,eb178d7194ee4352a7909ac9ab1532e6,2022-09-06_10-42-52,1662428572,13.630719661712646,248985,bwmpc0639,10.3.6.39,13.630719661712646,0,1,0.0022690296173095703,"59_gap_closing=1,gap_closing_max_distance=22.0802,max_distance=39.5382,splitting_max_distance=36.8943",39.53824498644126,36.89429561454722,22.080226646827604,1,OptunaSearch
23e8a9a8,0.04623739332816137,0.9490445859872612,0.04635246539119614,-1.0,-1.0,-1.0,13.08158564567566,True,,,1,eb178d7194ee4352a7909ac9ab1532e6,2022-09-06_10-42-30,1662428550,13.08158564567566,248985,bwmpc0639,10.3.6.39,13.08158564567566,0,1,0.0022690296173095703,"57_gap_closing=1,gap_closing_max_distance=22.3442,max_distance=36.5934,splitting_max_distance=36.4799",36.59337187925578,36.47988115859354,22.34416495168216,1,OptunaSearch
23d78fa6,0.046424676740925375,0.9490445859872612,0.046540684054349524,-1.0,-1.0,-1.0,13.268635034561157,True,,,1,0f217aeadda046febcc4e8431192e11e,2022-09-06_10-42-30,1662428550,13.268635034561157,250315,bwmpc0639,10.3.6.39,13.268635034561157,0,1,0.003925323486328125,"54_gap_closing=1,gap_closing_max_distance=32.6411,max_distance=36.4455,splitting_max_distance=30.0191",36.44552250829543,30.019144579819436,32.641079314780285,1,OptunaSearch
23e3fc32,0.046424676740925375,0.9490445859872612,0.046540684054349524,-1.0,-1.0,-1.0,13.211358547210693,True,,,1,db82a4b0af8c468eb9f816a64b95f5cb,2022-09-06_10-42-30,1662428550,13.211358547210693,249744,bwmpc0639,10.3.6.39,13.211358547210693,0,1,0.0030951499938964844,"56_gap_closing=1,gap_closing_max_distance=15.1718,max_distance=37.1986,splitting_max_distance=29.9397",37.198612172497334,29.939714637255285,15.171803590225018,1,OptunaSearch
5ae36ec0,0.04630924630924631,0.9490445859872612,0.046424676740925375,-1.0,-1.0,-1.0,12.939879417419434,True,,,1,cbd45d80d28842c7b3f36b0042f31978,2022-09-06_10-44-02,1662428642,12.939879417419434,252451,bwmpc0639,10.3.6.39,12.939879417419434,0,1,0.0036716461181640625,"98_gap_closing=1,gap_closing_max_distance=16.1013,max_distance=28.5902,splitting_max_distance=33.5579",28.590212448059965,33.557922656374245,16.10125852667086,1,OptunaSearch
30b332d4,0.046468111648214565,0.9490445859872612,0.04658433640769111,-1.0,-1.0,-1.0,13.071155548095703,True,,,1,1d2cf7d9ae1b43b6aa3bce27eea1aa4e,2022-09-06_10-42-52,1662428572,13.071155548095703,250136,bwmpc0639,10.3.6.39,13.071155548095703,0,1,0.0036361217498779297,"60_gap_closing=1,gap_closing_max_distance=26.2572,max_distance=38.6480,splitting_max_distance=29.0310",38.648023455915705,29.03102738607698,26.25722008766104,1,OptunaSearch
af33b0ee,0.046180071284673795,0.9490445859872612,0.04629485785303713,-1.0,-1.0,-1.0,14.577180624008179,True,,,1,ca0231b064014072a944fb32af91d6b2,2022-09-06_10-39-16,1662428356,14.577180624008179,247624,bwmpc0639,10.3.6.39,14.577180624008179,0,1,0.004128456115722656,"87_gap_closing=0,gap_closing_max_distance=19.9079,max_distance=28.6417,splitting_max_distance=39.3713",28.641713118111955,39.37127940709056,19.90794962076962,0,OptunaSearch
743f4_00062,0.04626610774724422,0.9490445859872612,0.04638132295719844,-1.0,-1.0,-1.0,13.632768392562866,True,,,1,1091775dd8544594aab5d0cddb2ba135,2022-09-06_10-27-04,1662427624,13.632768392562866,238413,bwmpc0639,10.3.6.39,13.632768392562866,0,1,0.0034723281860351562,"62_gap_closing_max_distance=28.3922,max_distance=40.1206,splitting_max_distance=34.7656",40.120618238279405,34.765590843800226,28.392157109684078,0,RandomSearch
743f4_00039,0.046158612143742256,0.9490445859872612,0.04627329192546584,-1.0,-1.0,-1.0,13.458578109741211,True,,,1,bc55b611ea7d44aaadb30b0494cebb09,2022-09-06_10-25-47,1662427547,13.458578109741211,236866,bwmpc0639,10.3.6.39,13.458578109741211,0,1,0.0031054019927978516,"39_gap_closing_max_distance=37.0225,max_distance=39.4790,splitting_max_distance=42.3134",39.47902901818189,42.313372548379014,37.02245095251446,0,RandomSearch
743f4_00083,0.04621588089330025,0.9490445859872612,0.046330845771144276,-1.0,-1.0,-1.0,14.20169472694397,True,,,1,1091775dd8544594aab5d0cddb2ba135,2022-09-06_10-27-54,1662427674,14.20169472694397,238413,bwmpc0639,10.3.6.39,14.20169472694397,0,1,0.0034723281860351562,"83_gap_closing_max_distance=27.9062,max_distance=35.9609,splitting_max_distance=37.2181",35.960867083924946,37.21808160906617,27.90622824344426,0,RandomSearch
743f4_00069,0.04670846394984326,0.9490445859872612,0.046825895663104966,-1.0,-1.0,-1.0,13.711707830429077,True,,,1,e857369edac445aeb5187608879b1ecc,2022-09-06_10-27-04,1662427624,13.711707830429077,236446,bwmpc0639,10.3.6.39,13.711707830429077,0,1,0.004241228103637695,"69_gap_closing_max_distance=20.9305,max_distance=43.0736,splitting_max_distance=23.2491",43.0735547351039,23.24912093679451,20.9304675075678,0,RandomSearch
743f4_00086,0.04640298972282778,0.9490445859872612,0.04651888854199188,-1.0,-1.0,-1.0,17.8402361869812,True,,,1,b44f54dff2d54e2b9b820005b3cc96cc,2022-09-06_10-27-58,1662427678,17.8402361869812,235817,bwmpc0639,10.3.6.39,17.8402361869812,0,1,0.0025196075439453125,"86_gap_closing_max_distance=37.7105,max_distance=28.8315,splitting_max_distance=31.2458",28.831477094594238,31.24578498578166,37.71046282390798,0,RandomSearch
af382e1c,0.0462087145293844,0.9490445859872612,0.04632364371210944,-1.0,-1.0,-1.0,13.923113822937012,True,,,1,956dfdb63b9042088ea510086579249d,2022-09-06_10-39-15,1662428355,13.923113822937012,246237,bwmpc0639,10.3.6.39,13.923113822937012,0,1,0.0031363964080810547,"88_gap_closing=0,gap_closing_max_distance=43.6957,max_distance=28.6146,splitting_max_distance=38.5806",28.614609136235032,38.58058639071456,43.69574038122107,0,OptunaSearch
99c65d2e,0.04727157360406092,0.9490445859872612,0.04739185750636132,-1.0,-1.0,-1.0,13.726973533630371,True,,,1,956dfdb63b9042088ea510086579249d,2022-09-06_10-38-39,1662428319,13.726973533630371,246237,bwmpc0639,10.3.6.39,13.726973533630371,0,1,0.0031363964080810547,"73_gap_closing=0,gap_closing_max_distance=16.8145,max_distance=32.8110,splitting_max_distance=18.9170",32.81102355822483,18.917048304790413,16.814526221961344,0,OptunaSearch
3f6b7_00024,0.04621588089330025,0.9490445859872612,0.046330845771144276,-1.0,-1.0,-1.0,17.266146659851074,True,,,1,eec11f14f7cc47d1a8723d5d8eae20de,2022-09-06_10-31-47,1662427907,17.266146659851074,240606,bwmpc0639,10.3.6.39,17.266146659851074,0,1,0.0035250186920166016,"24_gap_closing_max_distance=28.9853,max_distance=38.7010,splitting_max_distance=36.9915",38.70096345071333,36.99152776150973,28.98528196182249,1,RandomSearch
3f6b7_00079,0.0461729160210722,0.9490445859872612,0.04628766697732215,-1.0,-1.0,-1.0,13.973613500595093,True,,,1,eec11f14f7cc47d1a8723d5d8eae20de,2022-09-06_10-33-53,1662428033,13.973613500595093,240606,bwmpc0639,10.3.6.39,13.973613500595093,0,1,0.0035250186920166016,"79_gap_closing_max_distance=18.8046,max_distance=41.7058,splitting_max_distance=39.9786",41.70584071887366,39.978637354136836,18.80459279059739,1,RandomSearch
3f6b7_00043,0.046468111648214565,0.9490445859872612,0.04658433640769111,-1.0,-1.0,-1.0,13.38467288017273,True,,,1,ea8d143cc3e3431cac30170c92aba61a,2022-09-06_10-32-27,1662427947,13.38467288017273,240402,bwmpc0639,10.3.6.39,13.38467288017273,0,1,0.004527091979980469,"43_gap_closing_max_distance=19.9140,max_distance=36.5320,splitting_max_distance=29.2991",36.53201623953572,29.29914428493067,19.91402490335139,1,RandomSearch
3f6b7_00098,0.04663536776212832,0.9490445859872612,0.04675243175400063,-1.0,-1.0,-1.0,12.018676519393921,True,,,1,72b4983021924b4d8270a9cfe544185d,2022-09-06_10-35-00,1662428100,12.018676519393921,244489,bwmpc0639,10.3.6.39,12.018676519393921,0,1,0.002992868423461914,"98_gap_closing_max_distance=38.5752,max_distance=38.8841,splitting_max_distance=24.9680",38.88414777495696,24.968021979638102,38.575185230221656,1,RandomSearch
3f6b7_00046,0.04637410519763461,0.9490445859872612,0.04648985959438377,-1.0,-1.0,-1.0,13.809311151504517,True,,,1,bbe03ac21b6743258d40a6bc1158759f,2022-09-06_10-32-44,1662427964,13.809311151504517,241805,bwmpc0639,10.3.6.39,13.809311151504517,0,1,0.0031249523162841797,"46_gap_closing_max_distance=25.6133,max_distance=37.9968,splitting_max_distance=31.2509",37.996818763376226,31.25092855835995,25.61329098328992,1,RandomSearch
3f6b7_00056,0.04627329192546584,0.9490445859872612,0.04638854296388543,-1.0,-1.0,-1.0,14.133988380432129,True,,,1,3424270ab066420bb617d8ebd054ca39,2022-09-06_10-33-07,1662427987,14.133988380432129,240480,bwmpc0639,10.3.6.39,14.133988380432129,0,1,0.005337238311767578,"56_gap_closing_max_distance=32.5635,max_distance=28.5950,splitting_max_distance=35.0879",28.595049619721138,35.08786272267619,32.563483388898504,1,RandomSearch
3f6b7_00058,0.04614431712604521,0.9490445859872612,0.046258925799441165,-1.0,-1.0,-1.0,13.592655181884766,True,,,1,22bfcd20a5e442e1aaadfbaa11315ec4,2022-09-06_10-33-07,1662427987,13.592655181884766,241035,bwmpc0639,10.3.6.39,13.592655181884766,0,1,0.004046916961669922,"58_gap_closing_max_distance=25.3896,max_distance=28.6998,splitting_max_distance=43.9673",28.699801104498107,43.967278779835304,25.389554921040897,1,RandomSearch
3f6b7_00077,0.04622304948037847,0.9490445859872612,0.04633805006997357,-1.0,-1.0,-1.0,12.653880834579468,True,,,1,73debbf993074b72a4b8fc0853f4eec9,2022-09-06_10-33-51,1662428031,12.653880834579468,242928,bwmpc0639,10.3.6.39,12.653880834579468,0,1,0.003412008285522461,"77_gap_closing_max_distance=39.4793,max_distance=42.7888,splitting_max_distance=36.6503",42.78875012195264,36.65030862443402,39.47929021562485,1,RandomSearch
3f6b7_00087,0.04629485785303713,0.9490445859872612,0.04641021647718424,-1.0,-1.0,-1.0,14.78753924369812,True,,,1,3424270ab066420bb617d8ebd054ca39,2022-09-06_10-34-17,1662428057,14.78753924369812,240480,bwmpc0639,10.3.6.39,14.78753924369812,0,1,0.005337238311767578,"87_gap_closing_max_distance=29.8134,max_distance=43.7349,splitting_max_distance=33.5364",43.73488093977611,33.536414241634404,29.813403002040666,1,RandomSearch
3f6b7_00067,0.04673776662484316,0.9490445859872612,0.04685534591194968,-1.0,-1.0,-1.0,13.790246963500977,True,,,1,eec11f14f7cc47d1a8723d5d8eae20de,2022-09-06_10-33-28,1662428008,13.790246963500977,240606,bwmpc0639,10.3.6.39,13.790246963500977,0,1,0.0035250186920166016,"67_gap_closing_max_distance=31.2348,max_distance=36.4793,splitting_max_distance=23.6495",36.47925151978653,23.64951797050808,31.234847965671015,1,RandomSearch
3f6b7_00068,0.046973518284993694,0.9490445859872612,0.04709228824273072,-1.0,-1.0,-1.0,13.427018642425537,True,,,1,ea8d143cc3e3431cac30170c92aba61a,2022-09-06_10-33-28,1662428008,13.427018642425537,240402,bwmpc0639,10.3.6.39,13.427018642425537,0,1,0.004527091979980469,"68_gap_closing_max_distance=25.5462,max_distance=34.7129,splitting_max_distance=20.9816",34.712861338396934,20.981573312279128,25.54624175349934,1,RandomSearch
3f6b7_00084,0.04673776662484316,0.9490445859872612,0.04685534591194968,-1.0,-1.0,-1.0,13.295693635940552,True,,,1,bbe03ac21b6743258d40a6bc1158759f,2022-09-06_10-34-15,1662428055,13.295693635940552,241805,bwmpc0639,10.3.6.39,13.295693635940552,0,1,0.0031249523162841797,"84_gap_closing_max_distance=32.7829,max_distance=40.2416,splitting_max_distance=22.9538",40.2416463933297,22.953842980824227,32.78293507048008,1,RandomSearch
3f6b7_00070,0.04703282828282828,0.9490445859872612,0.04715189873417722,-1.0,-1.0,-1.0,13.267345428466797,True,,,1,adddc3f03fb644589f8b00463f28cf77,2022-09-06_10-33-28,1662428008,13.267345428466797,242551,bwmpc0639,10.3.6.39,13.267345428466797,0,1,0.0028963088989257812,"70_gap_closing_max_distance=23.0232,max_distance=30.4046,splitting_max_distance=20.4868",30.40458757643337,20.486810697362063,23.023220596396357,1,RandomSearch
3f6b7_00076,0.04638854296388543,0.9490445859872612,0.046504369538077406,-1.0,-1.0,-1.0,14.237027406692505,True,,,1,3424270ab066420bb617d8ebd054ca39,2022-09-06_10-33-53,1662428033,14.237027406692505,240480,bwmpc0639,10.3.6.39,14.237027406692505,0,1,0.005337238311767578,"76_gap_closing_max_distance=17.7110,max_distance=36.8858,splitting_max_distance=31.3272",36.88584515569137,31.327150130166824,17.710963614520224,1,RandomSearch
3f6b7_00041,0.04639576521874513,0.9490445859872612,0.046511627906976744,-1.0,-1.0,-1.0,14.436526536941528,True,,,1,3424270ab066420bb617d8ebd054ca39,2022-09-06_10-32-28,1662427948,14.436526536941528,240480,bwmpc0639,10.3.6.39,14.436526536941528,0,1,0.005337238311767578,"41_gap_closing_max_distance=35.2756,max_distance=42.7236,splitting_max_distance=30.5031",42.72356355094561,30.50310692362884,35.27562478586374,1,RandomSearch
3f6b7_00050,0.046533416614615866,0.9490445859872612,0.04664996869129618,-1.0,-1.0,-1.0,13.937198400497437,True,,,1,3424270ab066420bb617d8ebd054ca39,2022-09-06_10-32-45,1662427965,13.937198400497437,240480,bwmpc0639,10.3.6.39,13.937198400497437,0,1,0.005337238311767578,"50_gap_closing_max_distance=29.4987,max_distance=42.5984,splitting_max_distance=26.8010",42.59836256442393,26.801010622059493,29.498739765544848,1,RandomSearch
3f6b7_00007,0.04648985959438377,0.9490445859872612,0.046606193306224585,-1.0,-1.0,-1.0,11.957790613174438,True,,,1,0df9c48e7f114f72af669daf22382a7d,2022-09-06_10-30-49,1662427849,11.957790613174438,240568,bwmpc0639,10.3.6.39,11.957790613174438,0,1,0.004115581512451172,"7_gap_closing_max_distance=38.9035,max_distance=40.1568,splitting_max_distance=27.9420",40.15681678124317,27.942015407846238,38.90350914974529,1,RandomSearch
3f6b7_00008,0.04669382638671263,0.9490445859872612,0.04681118441721646,-1.0,-1.0,-1.0,11.789588689804077,True,,,1,eec11f14f7cc47d1a8723d5d8eae20de,2022-09-06_10-31-03,1662427863,11.789588689804077,240606,bwmpc0639,10.3.6.39,11.789588689804077,0,1,0.0035250186920166016,"8_gap_closing_max_distance=26.1659,max_distance=35.9688,splitting_max_distance=24.3647",35.96877975356431,24.364651654017337,26.165910047470348,1,RandomSearch
3f6b7_00026,0.04641744548286604,0.9490445859872612,0.046533416614615866,-1.0,-1.0,-1.0,13.544180393218994,True,,,1,ea8d143cc3e3431cac30170c92aba61a,2022-09-06_10-31-43,1662427903,13.544180393218994,240402,bwmpc0639,10.3.6.39,13.544180393218994,0,1,0.004527091979980469,"26_gap_closing_max_distance=22.6585,max_distance=36.9938,splitting_max_distance=30.3093",36.993845223092364,30.30931807622653,22.6584712792248,1,RandomSearch
3f6b7_00014,0.046151463527954156,0.9490445859872612,0.04626610774724422,-1.0,-1.0,-1.0,13.303043127059937,True,,,1,6d90e758da144d3b9a1ae17d8d17fc88,2022-09-06_10-31-20,1662427880,13.303043127059937,240440,bwmpc0639,10.3.6.39,13.303043127059937,0,1,0.00440216064453125,"14_gap_closing_max_distance=25.8795,max_distance=36.9394,splitting_max_distance=43.0859",36.93942660709905,43.08587835297366,25.87946955880578,1,RandomSearch
3f6b7_00013,0.046151463527954156,0.9490445859872612,0.04626610774724422,-1.0,-1.0,-1.0,13.045691013336182,True,,,1,187ee8f96fa041e790b5055a60f12d86,2022-09-06_10-31-20,1662427880,13.045691013336182,240314,bwmpc0639,10.3.6.39,13.045691013336182,0,1,0.004039764404296875,"13_gap_closing_max_distance=27.4711,max_distance=36.4761,splitting_max_distance=43.5161",36.47610319569514,43.51611574083248,27.47112672456614,1,RandomSearch
3f6b7_00033,0.046158612143742256,0.9490445859872612,0.04627329192546584,-1.0,-1.0,-1.0,12.702640056610107,True,,,1,187ee8f96fa041e790b5055a60f12d86,2022-09-06_10-32-05,1662427925,12.702640056610107,240314,bwmpc0639,10.3.6.39,12.702640056610107,0,1,0.004039764404296875,"33_gap_closing_max_distance=17.9083,max_distance=43.0764,splitting_max_distance=41.2292",43.076436429538134,41.22919492622198,17.908263784491844,1,RandomSearch
3f6b7_00005,0.046151463527954156,0.9490445859872612,0.04626610774724422,-1.0,-1.0,-1.0,12.262236595153809,True,,,1,3424270ab066420bb617d8ebd054ca39,2022-09-06_10-30-24,1662427824,12.262236595153809,240480,bwmpc0639,10.3.6.39,12.262236595153809,0,1,0.005337238311767578,"5_gap_closing_max_distance=31.7656,max_distance=36.6286,splitting_max_distance=43.3579",36.62858366453263,43.35788739943321,31.765619611001263,1,RandomSearch
3f6b7_00042,0.04699574199653052,0.9490445859872612,0.047114624505928855,-1.0,-1.0,-1.0,13.836480379104614,True,,,1,eec11f14f7cc47d1a8723d5d8eae20de,2022-09-06_10-32-27,1662427947,13.836480379104614,240606,bwmpc0639,10.3.6.39,13.836480379104614,0,1,0.0035250186920166016,"42_gap_closing_max_distance=29.3045,max_distance=30.6228,splitting_max_distance=21.1938",30.622791608842082,21.193841938244557,29.304453959070305,1,RandomSearch
3f6b7_00060,0.046628070724456266,0.9490445859872612,0.046745098039215685,-1.0,-1.0,-1.0,12.525797605514526,True,,,1,ea8d143cc3e3431cac30170c92aba61a,2022-09-06_10-33-06,1662427986,12.525797605514526,240402,bwmpc0639,10.3.6.39,12.525797605514526,0,1,0.004527091979980469,"60_gap_closing_max_distance=22.2625,max_distance=36.7492,splitting_max_distance=25.8399",36.749163817373415,25.839930858283935,22.26251097285608,1,RandomSearch
cbd35b82,0.04672750157331655,0.945859872611465,0.04685281590156176,-1.0,-1.0,-1.0,12.505428552627563,True,,,1,7ce81249df874c13a33d73dc07a690af,2022-09-06_10-40-17,1662428417,12.505428552627563,248926,bwmpc0639,10.3.6.39,12.505428552627563,0,1,0.005306720733642578,"2_gap_closing=1,gap_closing_max_distance=42.5222,max_distance=37.2302,splitting_max_distance=21.6946",37.23024095978475,21.69458481039228,42.52216938597182,1,OptunaSearch
99d6c772,0.04736842105263158,0.945859872611465,0.04749720134335519,-1.0,-1.0,-1.0,13.02685809135437,True,,,1,6593ed898c1f460c8cbe02e1ee94c41a,2022-09-06_10-38-38,1662428318,13.02685809135437,244710,bwmpc0639,10.3.6.39,13.02685809135437,0,1,0.0026803016662597656,"75_gap_closing=0,gap_closing_max_distance=26.6967,max_distance=30.9145,splitting_max_distance=17.0421",30.914451700757077,17.04212926880874,26.696734640707668,0,OptunaSearch
743f4_00014,0.04677902031816034,0.945859872611465,0.04690461149715729,-1.0,-1.0,-1.0,13.984937906265259,True,,,1,e7cc3b3cc8db4c96b5480bfcdf852a2e,2022-09-06_10-24-40,1662427480,13.984937906265259,235803,bwmpc0639,10.3.6.39,13.984937906265259,0,1,0.0020122528076171875,"14_gap_closing_max_distance=39.3996,max_distance=43.3385,splitting_max_distance=21.0747",43.338477138271735,21.074745297097866,39.399649538882706,0,RandomSearch
743f4_00044,0.047142857142857146,0.945859872611465,0.04727041222346013,-1.0,-1.0,-1.0,13.565721988677979,True,,,1,27e992662b0545cd9acb52263e9afcc6,2022-09-06_10-26-12,1662427572,13.565721988677979,237646,bwmpc0639,10.3.6.39,13.565721988677979,0,1,0.002927541732788086,"44_gap_closing_max_distance=16.1551,max_distance=28.8322,splitting_max_distance=19.2524",28.832199354131568,19.252411955458058,16.155073205094805,0,RandomSearch
3f6b7_00097,0.0469788041758937,0.945859872611465,0.04710547184773989,-1.0,-1.0,-1.0,13.82156491279602,True,,,1,56a667c1cb13408cbf081485db296e59,2022-09-06_10-34-40,1662428080,13.82156491279602,243705,bwmpc0639,10.3.6.39,13.82156491279602,0,1,0.002934694290161133,"97_gap_closing_max_distance=37.1566,max_distance=36.0576,splitting_max_distance=19.8067",36.05763381975245,19.806738981801548,37.15656271285775,1,RandomSearch
3f6b7_00096,0.047262889879057926,0.945859872611465,0.047391096218286265,-1.0,-1.0,-1.0,12.577399730682373,True,,,1,73debbf993074b72a4b8fc0853f4eec9,2022-09-06_10-34-38,1662428078,12.577399730682373,242928,bwmpc0639,10.3.6.39,12.577399730682373,0,1,0.003412008285522461,"96_gap_closing_max_distance=43.1624,max_distance=30.0360,splitting_max_distance=17.9326",30.035962576577912,17.932560385944313,43.16235991276747,1,RandomSearch
3f6b7_00003,0.04672750157331655,0.945859872611465,0.04685281590156176,-1.0,-1.0,-1.0,11.602137565612793,True,,,1,ea8d143cc3e3431cac30170c92aba61a,2022-09-06_10-29-54,1662427794,11.602137565612793,240402,bwmpc0639,10.3.6.39,11.602137565612793,0,1,0.004527091979980469,"3_gap_closing_max_distance=17.0759,max_distance=36.2026,splitting_max_distance=21.5367",36.202628439441256,21.53669521140138,17.07588980017669,1,RandomSearch
3f6b7_00093,0.04680113457295935,0.945859872611465,0.0469268446832043,-1.0,-1.0,-1.0,13.91585397720337,True,,,1,ae8fd5ff29ce4d299d2dcda4df6adb54,2022-09-06_10-34-40,1662428080,13.91585397720337,242557,bwmpc0639,10.3.6.39,13.91585397720337,0,1,0.003072500228881836,"93_gap_closing_max_distance=42.7226,max_distance=40.5414,splitting_max_distance=20.6536",40.54143494595637,20.653627835029127,42.72263504490748,1,RandomSearch
3f6b7_00064,0.0469788041758937,0.945859872611465,0.04710547184773989,-1.0,-1.0,-1.0,13.33113431930542,True,,,1,22bfcd20a5e442e1aaadfbaa11315ec4,2022-09-06_10-33-27,1662428007,13.33113431930542,241035,bwmpc0639,10.3.6.39,13.33113431930542,0,1,0.004046916961669922,"64_gap_closing_max_distance=37.7634,max_distance=40.6724,splitting_max_distance=19.5418",40.67235617413634,19.541756678616537,37.76343346127986,1,RandomSearch
3f6b7_00016,0.046823269746176885,0.945859872611465,0.04694909895668669,-1.0,-1.0,-1.0,13.527720212936401,True,,,1,0df9c48e7f114f72af669daf22382a7d,2022-09-06_10-31-20,1662427880,13.527720212936401,240568,bwmpc0639,10.3.6.39,13.527720212936401,0,1,0.004115581512451172,"16_gap_closing_max_distance=39.5273,max_distance=35.7885,splitting_max_distance=20.5207",35.78847701564433,20.52068275850732,39.52731285795028,1,RandomSearch
3f6b7_00021,0.04672750157331655,0.945859872611465,0.04685281590156176,-1.0,-1.0,-1.0,13.619133949279785,True,,,1,2b1246db0b42443eb384230bc579a3f4,2022-09-06_10-31-43,1662427903,13.619133949279785,240529,bwmpc0639,10.3.6.39,13.619133949279785,0,1,0.004105091094970703,"21_gap_closing_max_distance=27.8286,max_distance=37.7750,splitting_max_distance=21.4194",37.77501003656677,21.419398687483614,27.828560391974115,1,RandomSearch
3f6b7_00072,0.04694909895668669,0.945859872611465,0.047075606276747506,-1.0,-1.0,-1.0,13.614621639251709,True,,,1,ea8d143cc3e3431cac30170c92aba61a,2022-09-06_10-33-52,1662428032,13.614621639251709,240402,bwmpc0639,10.3.6.39,13.614621639251709,0,1,0.004527091979980469,"72_gap_closing_max_distance=35.6494,max_distance=39.8956,splitting_max_distance=20.1193",39.89560137534137,20.119272710349485,35.649370167038235,1,RandomSearch
30bd0476,0.046668761785040855,0.945859872611465,0.04679376083188908,-1.0,-1.0,-1.0,13.383445739746094,True,,,1,6c4ec0eb83764a65bf0044bb1f133d17,2022-09-06_10-42-52,1662428572,13.383445739746094,248989,bwmpc0639,10.3.6.39,13.383445739746094,0,1,0.0024080276489257812,"62_gap_closing=1,gap_closing_max_distance=19.5045,max_distance=39.5564,splitting_max_distance=22.0634",39.556440062676,22.06335151891268,19.50445030624256,1,OptunaSearch
8cd498ba,0.046668761785040855,0.945859872611465,0.04679376083188908,-1.0,-1.0,-1.0,13.873463153839111,True,,,1,5b7deb9a5ef64bdd9c14c26636454c92,2022-09-06_10-38-17,1662428297,13.873463153839111,244712,bwmpc0639,10.3.6.39,13.873463153839111,0,1,0.0022497177124023438,"60_gap_closing=0,gap_closing_max_distance=30.9301,max_distance=39.6615,splitting_max_distance=22.1159",39.66147653100242,22.115895177142914,30.930051021164573,0,OptunaSearch
33740ad0,0.04730052556139513,0.945859872611465,0.0474289364420313,-1.0,-1.0,-1.0,14.577751398086548,True,,,1,b0239b06a00648a9bd26388032ba67b4,2022-09-06_10-36-15,1662428175,14.577751398086548,244706,bwmpc0639,10.3.6.39,14.577751398086548,0,1,0.002948284149169922,"8_gap_closing=0,gap_closing_max_distance=39.6750,max_distance=33.5769,splitting_max_distance=17.4975",33.57689022570149,17.497476552907152,39.674974165812856,0,OptunaSearch
337944d2,0.04694909895668669,0.945859872611465,0.047075606276747506,-1.0,-1.0,-1.0,13.231916666030884,True,,,1,20318c451be741279b3d1ad377d88a88,2022-09-06_10-36-14,1662428174,13.231916666030884,244708,bwmpc0639,10.3.6.39,13.231916666030884,0,1,0.00238037109375,"9_gap_closing=0,gap_closing_max_distance=15.3816,max_distance=41.1303,splitting_max_distance=19.9618",41.130312783175654,19.961814025157217,15.381618816216704,0,OptunaSearch
8ce06762,0.04664677242029213,0.945859872611465,0.04677165354330708,-1.0,-1.0,-1.0,14.127700805664062,True,,,1,4a2b30111488444fb8df23ef558cdf5d,2022-09-06_10-38-18,1662428298,14.127700805664062,244700,bwmpc0639,10.3.6.39,14.127700805664062,0,1,0.0032682418823242188,"62_gap_closing=0,gap_closing_max_distance=20.1592,max_distance=41.2448,splitting_max_distance=22.2076",41.244815694028134,22.207637729431376,20.159194123046706,0,OptunaSearch
